t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
8.260416666666666,1.2398780662455904,1.80983741409395,0.21585718086904251,22.077447774611162,0.8873629356988652,14.289736154619531,1.3947188618985522,564.0
8.270833333333332,1.2933887760222622,1.8867908929766422,0.22773643425916726,22.009375352769837,0.8817599486567387,14.34864684927653,1.386236895943465,564.0
8.28125,1.3450828953253053,1.9653014246400657,0.24080374422987577,21.933438792328914,0.875804409849305,14.43104238084641,1.3828498143328392,564.0
8.291666666666666,1.4065385422912147,2.0487659210741804,0.25467459079945254,21.854848436004133,0.869957291453558,14.51195214644685,1.3814346730826692,564.0
8.302083333333332,1.4441285877029557,2.12680473827471,0.27086108789612356,21.75868242998196,0.8632164705070939,14.645586112502217,1.3829607256194274,564.0
8.3125,1.4561587827807243,2.2011446797474123,0.28810534611290345,21.645410222820093,0.8558137659307757,14.834887407975883,1.3971950882814428,564.0
8.322916666666666,1.4940203292036043,2.2848592776281587,0.30591321874110666,21.528258704891826,0.8487033259653114,15.013842809144233,1.4124062627729648,564.0
8.333333333333332,1.3945213437919415,2.327770656772534,0.3268079078372689,21.37013829088648,0.8398617285071331,15.378495279228003,1.4330983314741188,564.0
8.34375,1.2600753722861557,2.357386476219966,0.345980528957323,21.18546320958178,0.8304372814132874,15.933265146480485,1.7944319115635907,564.0
8.354166666666666,1.2049837196347344,2.4086189380642584,0.3644065554280425,21.004290865549443,0.821939375619267,16.430624849620962,1.7332610683882117,564.0
8.364583333333332,0.9910201265519734,2.360078163761227,0.37840118605727696,20.783129979499325,0.8123506868522687,17.394212284620526,1.7554874026443439,564.0
8.375,0.7993237820418022,2.268738340463432,0.37336939747237285,20.594119061191133,0.8047425550983267,18.684179651354597,1.7799987000130297,564.0
8.385416666666666,0.7003932357198165,2.1935578694422926,0.35964914488687966,20.506812850852384,0.8015125058200142,19.47253518943762,1.825537494512699,564.0
8.395833333333332,0.5870139440494905,2.063986332161639,0.3367060678125453,20.56808377383269,0.8040561940195193,20.106103330938684,1.8804160936156924,564.0
8.40625,0.5228739670983487,1.9375409320717383,0.3077382479643182,20.818273804047948,0.8134412176632417,20.372005849037674,2.086553798062732,564.0
8.416666666666666,0.48029353439824896,1.8190942384447686,0.2809067545668766,21.262598071982136,0.8293991685131669,20.386786487539336,2.0715953599606074,564.0
8.427083333333332,0.46254393254744264,1.7157781264694152,0.25642206448325244,21.86134243663144,0.8500503107014221,20.123511797335112,2.0617697461456976,564.0
8.4375,0.45241652721273246,1.6178791716676115,0.2349904987692276,22.573836573772294,0.8735645901184355,19.739999145796542,2.0589914551874444,564.0
8.447916666666666,0.4373635251382313,1.5210694690137814,0.21674113027950528,23.37586880419833,0.8986952665550416,19.461242363724715,2.0698463323628085,564.0
8.458333333333332,0.44609138618263255,1.4561405434792485,0.20225684851853268,24.1754535067402,0.92226506778937,19.12942205503724,2.0752100846732566,564.0
8.46875,0.4552480983543728,1.3978066815542798,0.19065411742841726,24.958377717663495,0.943767765145652,18.86292457969347,2.0784906166230996,564.0
8.479166666666666,0.4527354970180417,1.3364355838547621,0.18072470872402452,25.718570987755864,0.9629623541783023,18.73681399234709,2.0831985761514846,564.0
8.489583333333332,0.4701075777429236,1.2970235931885579,0.17254553417032858,26.3877708127069,0.9782792101368504,18.449114167989997,2.080146334438431,564.0
8.5,0.4851645541892373,1.2588919524295863,0.16571352413080628,26.979405559759996,0.9903684118550925,18.1228619193011,2.0748498974225873,564.0
8.510416666666666,0.4863373806802656,1.215116847833384,0.15959164780771784,27.505920831052105,0.9997201702416003,17.884407468898274,2.0714754220372478,564.0
8.520833333333332,0.5036825292382917,1.1860162903191487,0.1541609796687652,27.924784895044446,1.0059268421179435,17.446979154859577,2.0593853593840272,564.0
8.53125,0.5154041535944746,1.1544735500020835,0.1494310911005479,28.26561629341077,1.0098356181146437,16.985108992432714,2.045432665628018,564.0
8.541666666666666,0.5143793439295609,1.1178620654435891,0.1450723933005534,28.544803561620366,1.011830685828621,16.606496506411645,2.0446796736373583,564.0
8.552083333333332,0.5216463647120485,1.0881166817086176,0.14106524904633824,28.75393693031591,1.0120236816694723,16.228819802767102,2.0455411080009096,564.0
8.5625,0.525437387332216,1.059140367277783,0.1377048379725595,28.909275200973077,1.0105372100506556,16.03152610629201,2.0473005094222634,564.0
8.572916666666666,0.5253059695783309,1.0346553612245042,0.13478852575457315,29.005049026618998,1.0074122307735134,15.929792148541003,2.0483026953149177,564.0
8.583333333333332,0.5312815123780289,1.0157729938633544,0.13279795259408425,29.04378466374653,1.0021049340363075,16.13880963495605,2.0501108357227373,564.0
8.59375,0.5476465190815708,1.0130058682438359,0.13183182097788274,29.01034937102896,0.9945184304066286,16.522688921235932,2.050002230567819,564.0
8.604166666666666,0.5629039371877953,1.0209051080945029,0.13170771039504997,28.905265139394356,0.98519538459603,16.833921899656794,2.0492443248848455,564.0
8.614583333333332,0.5891411051701638,1.0374151436414705,0.13292330723646195,28.711865505370056,0.9732603821757893,17.39256136041877,2.068277217843692,564.0
8.625,0.6280873966795576,1.0704992481232372,0.13528739917514954,28.429513268247874,0.9595578242009412,18.1802488666684,2.093525337318982,564.0
8.635416666666666,0.6630630302917826,1.1116438211979474,0.1384220001941948,28.075597800874817,0.9455288393660846,18.97599614584334,2.114926439788181,564.0
8.645833333333332,0.7013700799041787,1.1576487002621747,0.14295638908496314,27.614297985765333,0.9307565773210749,20.208141084745083,2.146524844839235,564.0
8.65625,0.7427749131546499,1.2150855341007254,0.14838413744438167,27.06582017984423,0.917172643071287,21.479345049375436,2.176764110459058,564.0
8.666666666666666,0.781660346609701,1.2775775033558388,0.15447407570232144,26.453605821250388,0.9061454722965393,22.387713751317833,2.200750989846515,564.0
8.677083333333332,0.8077785415000776,1.3352905229338807,0.16124696184048032,25.75849822045693,0.8979566720362291,23.331070670596894,2.226029908663852,564.0
8.6875,0.8251450683385446,1.3918553875351687,0.1680904528438037,25.013400908698696,0.8933747925133302,24.01748461546567,2.4554164760247783,564.0
8.697916666666666,0.8461859174171479,1.4482765664044086,0.17515788130990592,24.237597567248667,0.8924182235466137,24.440268690464837,2.4538469043831976,564.0
8.708333333333332,0.8336646222188773,1.4868224170967606,0.1810905616878577,23.460900190656993,0.8947793102344547,24.552917531686813,2.452299532135598,564.0
8.71875,0.8140392544249703,1.514507107841029,0.18617343652678783,22.698156627597413,0.8999984423829295,24.53066893619053,2.451229285442157,564.0
8.729166666666666,0.807595789175691,1.5403674783519359,0.190857526096092,21.95984984049315,0.9077023993880544,24.546136544666467,2.4506573054063967,564.0
8.739583333333332,0.7942596451611487,1.555087460969368,0.19457984476957738,21.252246907908088,0.9177137315793238,24.76703154963809,2.450669872797195,564.0
8.75,0.7857147104256363,1.5665537044707836,0.19767066549955814,20.592417988588096,0.929852180232642,25.154356049791485,2.4508108005106872,564.0
8.760416666666666,0.7872207060727514,1.5816680627077213,0.2003324332434025,20.009605418908617,0.9436284326356024,25.388534375185355,2.4503479710098577,564.0
8.770833333333332,0.7820748985301527,1.5834151194629242,0.20332271731051835,19.467161640930392,0.9603516482935933,26.66808963766523,2.4528455206619255,564.0
8.78125,0.7940316836324391,1.5954322924285882,0.20599357953960815,19.00772915693106,0.97944697890926,28.09639476383493,2.4538601582822164,564.0
8.791666666666666,0.8108204945830334,1.6149947482948017,0.20835580513875934,18.650638825668768,0.9999639724053112,28.80582540203232,2.453264164473512,564.0
8.802083333333332,0.8288924747256614,1.6292884672831973,0.2114082588434616,18.368213923152958,1.022890002090893,30.149299844433507,2.4653665481868305,564.0
8.8125,0.849771739479233,1.6486398345821816,0.21362043993481283,18.164713768999235,1.046629259864184,31.957412773775015,2.4892405100592994,564.0
8.822916666666666,0.8628688288257184,1.662662991407041,0.21536327564599728,18.023103088319086,1.0705738069744501,34.07741339331982,2.513869319279926,564.0
8.833333333333332,0.8688067264254521,1.6699195985901305,0.2158611565999102,17.930642758282513,1.0936144240052956,35.46794044486661,2.5328252623991956,564.0
8.84375,0.8697500439759035,1.6693189123014973,0.21542853785827373,17.873860841409165,1.1151915013772538,36.31404732329707,2.5476862978690082,564.0
8.854166666666666,0.8668605343435156,1.6620689298033384,0.21435249804765327,17.84157459037106,1.1350015233162754,37.10394438338816,2.5617042667512804,564.0
8.864583333333332,0.8722757025334664,1.659047567614752,0.21275587233938303,17.824706593846063,1.1522086245198524,37.12849279768174,2.568306882706104,564.0
8.875,0.8762590443991781,1.6537587516319054,0.2110545621647282,17.81388695326993,1.1668164917764299,36.92215884136517,2.5710017767199638,564.0
8.885416666666666,0.8736318307848796,1.6428563975021773,0.20921696510757776,17.800543029755488,1.1788936443054254,36.98712933389875,2.574335925662595,564.0
8.895833333333332,0.8905803244893011,1.644034475627142,0.20631372518588703,17.779011113105344,1.1875126378066712,35.01798838543045,2.557368498424294,564.0
8.90625,0.8979817717041967,1.6324591899589636,0.2028962338262793,17.74489319264631,1.19328867928105,32.86123356605791,2.532565475540204,564.0
8.916666666666666,0.8878374013007084,1.604718818579058,0.1991506474439828,17.69240570847831,1.1965783067367444,31.596686127853605,2.5126557928419575,564.0
8.927083333333332,0.8960274604969832,1.587787915248821,0.19413155553612685,17.626749461034972,1.1972731890407515,28.740686888227152,2.473319722659997,564.0
8.9375,0.888129816388396,1.5564534311835556,0.18915349927448197,17.545910363769682,1.1959337672779584,25.850876184878913,2.44144481396933,564.0
8.947916666666666,0.8684176810234251,1.515283195299575,0.1842482178256555,17.444930562647173,1.1926100905170458,23.77528547490423,2.4413644555801235,564.0
8.958333333333332,0.8597899883792863,1.484443178982241,0.1790200494307804,17.335565012607024,1.1878920749180006,22.024948338497293,2.439539850092726,564.0
8.96875,0.8436322577691945,1.4489978841170794,0.17448065582922645,17.213831371386803,1.1818295865047288,20.853660643095566,2.439627768401645,564.0
8.979166666666666,0.8238906266526644,1.4119182480483912,0.17038013376591288,17.07569336456154,1.174262184032866,20.242149618100136,2.440783131093141,564.0
8.989583333333332,0.8193905930559254,1.3869029703455609,0.16671080819031847,16.93149691491647,1.1657831824830058,19.588235618577247,2.4406908154920637,564.0
9.0,0.8156876688078407,1.3647059597651483,0.16377624469602092,16.778995453092456,1.1562926396305266,19.026516821217342,2.4415705716797316,564.0
9.010416666666666,0.8078963866628736,1.3431303483181756,0.1613456794270698,16.614852790114846,1.1455597998001692,18.681651151645376,2.2163546745656886,564.0
9.020833333333332,0.8140781734151662,1.3327029263071721,0.15935625033738002,16.451499028101352,1.1344099959802785,18.203571819117055,2.196212694699368,564.0
9.03125,0.8211175910839416,1.325085236650693,0.15804506376414582,16.284789767913,1.122611554133944,17.761016256811956,2.1762708488207876,564.0
9.041666666666666,0.8231860787088282,1.3179869263068698,0.15715837925564358,16.11103648163611,1.1099319207668386,17.4611921526995,2.1586085378240294,564.0
9.052083333333332,0.8385092860292895,1.3213495357937295,0.156771301166127,15.94030066969845,1.0971649881401455,17.09607172375752,2.1379727731466702,564.0
9.0625,0.8542374729063728,1.3286648815438038,0.1569492865083393,15.77165896361831,1.0843311477567015,16.70755938483027,2.115960566051515,564.0
9.072916666666666,0.8642833710401493,1.3361728932114791,0.15759946231613425,15.598822035982455,1.0710284770244274,16.412383788982414,2.096079189476974,564.0
9.083333333333332,0.8819262495325499,1.351720544711054,0.15850258724279728,15.43584955118369,1.0584218297415229,16.006291155472677,2.070832146409611,564.0
9.09375,0.8977357588735728,1.3686747110380362,0.1599806232536833,15.275431892364855,1.0460229811628987,15.609070845036774,2.0449413833336956,564.0
9.104166666666666,0.9108109463303152,1.3861126660357836,0.161848699645187,15.112063633552332,1.0334734073974832,15.27349125028223,2.0411019671003805,564.0
9.114583333333332,0.9317883034874003,1.411664593980673,0.1640220120795277,14.957667118749237,1.0217410922266215,14.895812027971683,2.043416446967021,564.0
9.125,0.9532350994287733,1.4403669735267959,0.16682779607879025,14.806993497542116,1.0104573832227493,14.576075065582632,2.0466431620945422,564.0
9.135416666666666,0.9734474790186354,1.470432430450051,0.17018036805283182,14.653681838513458,0.9991815030518326,14.367301393519359,2.050656623950393,564.0
9.145833333333332,1.002474051860439,1.5088356001557686,0.1739078489839661,14.509752816701047,0.9888096113083534,14.16768733126874,2.0542964409010724,564.0
9.15625,1.033520785301917,1.5506045520083063,0.17843260594771548,14.36875817044953,0.978865499468005,14.015360158061405,2.059558794923567,564.0
9.166666666666666,1.0642167087912628,1.5941435785592875,0.1836263039349575,14.22550710033154,0.9689890700949949,13.930506438489017,2.0661294168346243,564.0
9.177083333333332,1.1046055197833753,1.64589895545416,0.1893918139637983,14.089409319968867,0.9598182751586678,13.846526501593965,1.8205693001286536,564.0
9.1875,1.1465276915311673,1.7014586825263223,0.19617003014412143,13.954984970006532,0.9509592464243848,13.791324174301574,1.8022865782881394,564.0
9.197916666666666,1.1891714741718047,1.7596973617691674,0.2038493383168554,13.818983515941772,0.9421896528427651,13.77570599450431,1.7853163177879778,564.0
9.208333333333332,1.236723837828898,1.8249627427755577,0.212470223057747,13.687104274370204,0.9338617274211733,13.765265747904254,1.7664954941679536,564.0
9.21875,1.2869487822479917,1.89496966722038,0.22240376800633108,13.556905178532135,0.9257990333925948,13.769327218446735,1.747535105287998,564.0
9.229166666666666,1.340258075423968,1.9681483556602224,0.23363470883197027,13.425987698596206,0.9178401795763045,13.795645598809786,1.7296131318988914,564.0
9.239583333333332,1.3971268500969116,2.0467104234279097,0.24590295185735037,13.302029797912388,0.9104315622490118,13.80764013001515,1.7085571267197266,564.0
9.25,1.4544863577065814,2.1265356793309125,0.25966068287747757,13.181472956783029,0.9033361939702304,13.822075588434206,1.6868638430969956,564.0
9.260416666666666,1.5142164279384895,2.2062651740858934,0.27478573102304343,13.061087345165292,0.8963512461630355,13.852471460556167,1.6706366094351457,564.0
9.270833333333332,1.5671574500483336,2.284460349098472,0.29168762627681116,12.934519305162246,0.889107414476116,13.922788558438095,1.6784738787799973,564.0
9.28125,1.617086344450266,2.3629243290673503,0.3104704660816906,12.798300989437518,0.8814155349761552,14.046295769959471,1.686981553803444,564.0
9.291666666666666,1.6809888362863399,2.448087556086747,0.33032230897453985,12.663674299501992,0.8739081746726891,14.174888247897774,1.6842584682256996,564.0
9.302083333333332,1.7124494286914704,2.5242239669743225,0.3545187425875251,12.507268555404659,0.8652857457201424,14.411450335968334,1.696418014778888,564.0
9.3125,1.708947385592456,2.5939652412718455,0.3797971765408504,12.338212181450178,0.8560528872156401,14.739044118901065,1.698524182138566,564.0
9.322916666666666,1.7381749092987369,2.674874840053143,0.4058134910425239,12.176587657072368,0.847259667420222,15.042329369783403,1.6861598351796712,564.0
9.333333333333332,1.5925381958311198,2.6979052647004518,0.4343025140971238,11.991961719047774,0.8371446020366923,15.543830588927339,1.7119616563192372,564.0
9.34375,1.4110044528649996,2.6996606974926585,0.45644673281494547,11.8137238841999,0.8270630760903535,16.13159806190138,1.7479228459551626,564.0
9.354166666666666,1.3229875040872445,2.722053858768235,0.4757846727113085,11.671263438446923,0.8182914656727405,16.578978522856286,1.7769149342082196,564.0
9.364583333333332,1.0937945144280135,2.6492543375805133,0.4833823696789999,11.566127481392604,0.8099444854166796,17.304384961677805,1.8262832616302191,564.0
9.375,0.8835940160820936,2.530189015496709,0.464792876087808,11.562129974941877,0.8042752765415548,18.10347543065722,1.873928602862163,564.0
9.385416666666666,0.7657592167067724,2.4231242603647276,0.4356628728451481,11.706352761233568,0.8028781811600563,18.617916057917622,2.081010166414312,564.0
9.395833333333332,0.636695810155495,2.264865001295965,0.3962041413378187,12.062709764440818,0.806900078658744,19.133456863790162,2.070049568495978,564.0
9.40625,0.5591345417596818,2.1077765419001273,0.3520814819057882,12.659068435381588,0.8171282192542322,19.445575734158272,2.062211861337634,564.0
9.416666666666666,0.508450863653032,1.964362440437204,0.31337428870939926,13.501150419999497,0.8333013164111567,19.574241247015657,2.0772468323984126,564.0
9.427083333333332,0.4868110746909292,1.8379822623000484,0.28020974228462353,14.559739160325986,0.8541549344024713,19.67626714268664,2.0976313475338317,564.0
9.4375,0.48093056344203133,1.729906986701706,0.25275967790730336,15.759400937780867,0.8773621577620558,19.710688104006547,2.111775893884251,564.0
9.447916666666666,0.46496058790868394,1.6204721420315076,0.2302697022912266,17.104116011240507,0.9021428170658485,19.83760398537781,2.125991186417662,564.0
9.458333333333332,0.4807013980615064,1.5517081810372795,0.21268653791206274,18.4014021803341,0.9243759036604592,19.501530399991402,2.1253550026884147,564.0
9.46875,0.4905373260160704,1.481056766831571,0.19849846855225134,19.68616380073905,0.9444468261677355,19.062743312634872,2.121339147566146,564.0
9.479166666666666,0.48452152823704575,1.4031962655260857,0.1861867358058153,20.98724227562177,0.9624967919806454,18.770811963304595,2.1195483791317677,564.0
9.489583333333332,0.4954462238869218,1.3429835834168504,0.1757535701730102,22.214305108535765,0.977140769034474,18.41069984825934,2.113237714460786,564.0
9.5,0.5046412357996355,1.2865435656652657,0.16699799611691526,23.386994295352178,0.988699682177072,18.09204665039892,2.1068180792201368,564.0
9.510416666666666,0.5020033006304059,1.2297012183946092,0.15936744115864224,24.511856544099473,0.9972478633239491,17.875068829557875,2.1022618051817217,564.0
9.520833333333332,0.5159371241824992,1.1878107648931389,0.15288995566895197,25.522438691398868,1.0024881288008844,17.575412584904544,2.093552965886963,564.0
9.53125,0.5295717424372933,1.1502489114676675,0.14747489943085637,26.43862312696764,1.0048939651120203,17.27116886104293,2.083996959773007,564.0
9.541666666666666,0.530739289082226,1.111350436634909,0.14273091775615854,27.278398810589053,1.004724936937216,17.040492581906836,2.0763778143468268,564.0
9.552083333333332,0.5444962242234906,1.0818146574045282,0.13858906814819552,28.00407485475163,1.0022689453245168,16.762885956886215,2.065837517690022,564.0
9.5625,0.5554418544819499,1.054623549935673,0.13509748713891262,28.638946370733446,0.9977813882851302,16.51452332978954,2.056110719802916,564.0
9.572916666666666,0.5568588959048452,1.0279318021150592,0.1320454617211599,29.186114133625164,0.991421357094048,16.308751937960803,2.04798086587973,564.0
9.583333333333332,0.5636664071466029,1.0061955876494675,0.1293889139415363,29.638116532519003,0.9834645592975928,16.11260118327899,2.043810688500015,564.0
9.59375,0.5697175169950528,0.9882662135501387,0.12721316693316442,29.999382800698726,0.9740388044156949,15.949858864674074,2.0446956104370617,564.0
9.604166666666666,0.5705170782581606,0.9726594294580174,0.12542009477323143,30.269041257228093,0.9633601689076846,15.834895460355538,2.0454606244193476,564.0
9.614583333333332,0.5754712790660605,0.9607064916427034,0.12400263243007309,30.451450622412864,0.9513874964423401,15.807770480080928,2.046270707837791,564.0
9.625,0.5823974072996341,0.9539601316957279,0.12300673206665162,30.54396164329285,0.9384133886094675,15.834310409710293,2.0466635581547825,564.0
9.635416666666666,0.5865720467179713,0.9505589816700424,0.12237956824673946,30.54920391522929,0.924824963932801,15.870969829442723,2.0467421695817944,564.0
9.645833333333332,0.5890060834620374,0.9487586193222264,0.12212952797577384,30.468722993012875,0.910211535391882,15.999379820676257,2.047187331536942,564.0
9.65625,0.5903891383303935,0.9516642812475439,0.1222662700579751,30.303504644771053,0.895021495247904,16.17741387101878,2.0474580185088507,564.0
9.666666666666666,0.5938205454936539,0.9596304818554297,0.12276717043536597,30.06613496504367,0.8799878667576372,16.31851864743166,2.0510762121012442,564.0
9.677083333333332,0.5879763412571882,0.9668312478619308,0.12362037485683774,29.751825311068536,0.8646318576236227,16.558493516323228,2.0620254743158206,564.0
9.6875,0.5777415631222543,0.976622998321539,0.12466420240408899,29.38133193037229,0.8498827153610952,16.83309805704969,2.0730274592567253,564.0
9.697916666666666,0.573910842719295,0.9901148397390908,0.12598596165813863,28.971702611604695,0.8361653351479313,17.108605901681404,2.08272356414093,564.0
9.708333333333332,0.5468949361249467,0.9951956507774407,0.12712575954148136,28.531384825370477,0.8235942365486345,17.394866211186194,2.0926307729096525,564.0
9.71875,0.5173613250698794,0.9970109554539366,0.12816392664464873,28.067712452106818,0.8123353989916291,17.715567409486678,2.1038504010242187,564.0
9.729166666666666,0.5025361400399799,1.0028527733587114,0.12920499314576972,27.601788411520168,0.8028632008601018,17.989927241474042,2.1135244159633793,564.0
9.739583333333332,0.4804387381460866,1.0020864071426212,0.13040181067093912,27.094482908613024,0.7946050640394018,18.652893407441447,2.135533309519261,564.0
9.75,0.47017650087006396,1.0096140635676438,0.13175629612372583,26.586616280041092,0.7886134872186308,19.501879004066936,2.160176989158092,564.0
9.760416666666666,0.4708048415472134,1.0261137001452707,0.13339394009045047,26.11600522165471,0.785393115798225,20.173438016137997,2.1802821276880264,564.0
9.770833333333332,0.46982772437871084,1.0394974411953781,0.13536484620732983,25.662814691801366,0.7849083956782821,21.06769752149141,2.206345692151088,564.0
9.78125,0.476486239102508,1.0582980854718282,0.1373968389573049,25.25733388816125,0.7873324504602,21.89758748918656,2.2302931676456796,564.0
9.791666666666666,0.4851391344729758,1.0790514974936354,0.13944247960343165,24.910347205844868,0.7923572607332762,22.446789917112717,2.450203657399463,564.0
9.802083333333332,0.4959055775995427,1.096664575029163,0.1414864727097439,24.6083926900467,0.7998534841820386,23.070926566884584,2.4495084136137235,564.0
9.8125,0.5140929480121582,1.116952403112951,0.143329506107664,24.356832739963295,0.8092570307249063,23.52880032746036,2.448329007359304,564.0
9.822916666666666,0.5276172852247668,1.1337590185345474,0.14491282736222905,24.150036238295716,0.8200815652293266,23.8103721347518,2.4473206466781563,564.0
9.833333333333332,0.555924766434271,1.1536933983954416,0.14638041470363597,23.982441352223695,0.8318836608304817,23.972943089991226,2.4464874295885144,564.0
9.84375,0.5857294983754328,1.1714729444820913,0.1475101356080592,23.85042754027748,0.844178242403081,23.99500868867685,2.4456172273163514,564.0
9.854166666666666,0.6031379683901499,1.1813424287981056,0.14822883207834964,23.74900906578216,0.856738139791807,24.023772730352636,2.4451504501232977,564.0
9.864583333333332,0.6254504570342153,1.1924133615848735,0.14848594688522546,23.678177378171583,0.8687009983062327,23.6587273376076,2.44362137789651,564.0
9.875,0.6399484386665384,1.1964206604097218,0.14842555857451348,23.63133548954855,0.8800631453857756,23.237225958136225,2.4428477295513895,564.0
9.885416666666666,0.6446680991698089,1.19308741825463,0.1480406523157222,23.603849503957743,0.8908345656824466,23.021514818507608,2.4427893574331936,564.0
9.895833333333332,0.6555064364241897,1.1927384649914299,0.14714334786974068,23.592857026315713,0.9000438513289667,22.35677146255242,2.4409931408749626,564.0
9.90625,0.6587837523581139,1.1851950144989127,0.14601010065969203,23.592579089682438,0.9078962338148374,21.638856464948944,2.4402073698985935,564.0
9.916666666666666,0.6540926145031338,1.1703726970253503,0.14466317982605584,23.599315412275054,0.9145811753471692,21.2347539712664,2.440569451410261,564.0
9.927083333333332,0.654813206664785,1.1590052943971998,0.14291110953217762,23.609024541528527,0.9194970645837987,20.535808698322356,2.4392015160048914,564.0
9.9375,0.6520478461504101,1.1433223975957627,0.14118889641076451,23.61922079523389,0.9229530409697834,19.89681842672843,2.439139354406559,564.0
9.947916666666666,0.6447938266432583,1.1240339419329348,0.13941902800427441,23.628077020606742,0.925006334765942,19.51978829988653,2.4399201283373047,564.0
9.958333333333332,0.6481497020339692,1.1113213147293992,0.13765781993109802,23.633332497465645,0.9255494421217215,19.018875252147147,2.439537499239178,564.0
9.96875,0.6500798961907427,1.0983184671980235,0.13609359404719945,23.63404841922865,0.9247382460752702,18.532460420586908,2.43997210346095,564.0
9.979166666666666,0.6466674559738649,1.083274154850034,0.13464397079166862,23.629013362534735,0.922579669951786,18.220827555119953,2.215059564488149,564.0
9.989583333333332,0.6498930605741968,1.0738873851009545,0.13311795318305664,23.618357194307478,0.9195003832716113,17.65750790047757,2.194118976063609,564.0
10.0,0.6476161743589288,1.0611203717817346,0.13175002331272392,23.60178750765463,0.9156066436010084,17.098073048350678,2.1720362799202126,564.0
10.010416666666666,0.6407293881377834,1.0451496923013353,0.13041351125028275,23.577767300056188,0.9107951283803927,16.716021198585,2.152765603558982,564.0
10.020833333333332,0.6403550283059016,1.0341029276606255,0.1290730172295765,23.54814957905147,0.9056181781949858,16.27047949890769,2.1282698584905075,564.0
10.03125,0.6399265112075105,1.0235189967639156,0.12798897297463108,23.511581724522138,0.8999528225164201,15.883793337138185,2.103848923984654,564.0
10.041666666666666,0.6373650277114127,1.0131193811786974,0.12704816043899123,23.466295438343394,0.893691811714735,15.60133184298799,2.0815583626690013,564.0
10.052083333333332,0.6430752314649097,1.0091256248942775,0.12636387716633105,23.41425958018858,0.8872304037352988,15.312374218816025,2.05692454454044,564.0
10.0625,0.6505024667533144,1.0085653856879833,0.12606981982157014,23.353494540611113,0.8804125175217785,15.060568879893827,2.0398375155077604,564.0
10.072916666666666,0.6561230679826277,1.0101736227861882,0.12603949344399673,23.28268894414629,0.8732131120475605,14.844846893479023,2.0422505292721995,564.0
10.083333333333332,0.6694217915246721,1.0189576906834146,0.12651751265156172,23.201042920049744,0.8656770040431777,14.678422331643523,2.0449613519258856,564.0
10.09375,0.6870781694825254,1.0344748553766876,0.12752605529859404,23.10769356159549,0.8578471586113744,14.574844081493165,2.0475757066658264,564.0
10.104166666666666,0.7038592273554423,1.0542474189939108,0.12896311026039686,23.002297684988026,0.8498100437684684,14.52424823838758,2.0500416962495778,564.0
10.114583333333332,0.7263381927073629,1.0813984717359777,0.13093513025188927,22.88827531472922,0.8418937503441796,14.480700217995999,2.052207791191107,564.0
10.125,0.750305531858635,1.113326666226545,0.13344378004469237,22.764744342212186,0.8340729445145494,14.448238872498022,2.054793727052891,564.0
10.135416666666666,0.7732180408260688,1.1477935856854493,0.13638564045481996,22.62936907855741,0.8262619461706036,14.4405026378785,2.057747103203836,564.0
10.145833333333332,0.80161425245355,1.1887771266081697,0.13989239855610158,22.484105703790863,0.81863456427147,14.44030604202564,2.060612438731972,564.0
10.15625,0.8341320976959122,1.2357570933891524,0.1440758564006343,22.32637301680637,0.8111148960813216,14.460933070185199,2.0637858673113407,564.0
10.166666666666666,0.8684326441630333,1.2875880829757322,0.14883825905532055,22.157118588402234,0.8038140425151415,14.492757380304553,2.0668253875340055,564.0
10.177083333333332,0.9105289528481405,1.3478554085856342,0.15454161618348675,21.974690943085566,0.7967250445262706,14.541063908712802,2.069883821473618,564.0
10.1875,0.9590738256602951,1.416530312818504,0.1612425749081012,21.779740843807065,0.7899388611195031,14.599044070333132,2.0726637895808664,564.0
10.197916666666666,1.0104031463080139,1.491329253794834,0.16889611352080153,21.574483954585947,0.7835783964657156,14.654659237973053,1.8411373123373844,564.0
10.208333333333332,1.070174830429588,1.5751322312270322,0.1781776268124805,21.349982829407416,0.7774490619707638,14.74674104109322,1.8402774114508673,564.0
10.21875,1.1396490990810386,1.6697782364471732,0.18921471506154497,21.10658141315716,0.7716895900394865,14.87025477208193,1.8419647063282385,564.0
10.229166666666666,1.2151791014027826,1.773335559067619,0.20187748179857923,20.854489570995483,0.7666162392804211,14.976228044284444,1.842377043007381,564.0
10.239583333333332,1.2966570409540592,1.885772799718274,0.21810828820680717,20.564594777254918,0.7618238022222116,15.188855506430063,2.079493793786574,564.0
10.25,1.3922406839767743,2.013414981774036,0.23755993344984716,20.25039624179662,0.7578134025592224,15.448222397546989,2.07684438813257,564.0
10.260416666666666,1.4973574338477482,2.152027493142951,0.26032823194667026,19.93003756002432,0.7549335414724968,15.653669878703138,2.0731745395715713,564.0
10.270833333333332,1.5880837253057585,2.2921461486051897,0.28994228335714056,19.565961907817993,0.7530923721627487,15.98543676541831,2.0708494090490874,564.0
10.28125,1.6771813362914243,2.4403473537801808,0.32525781916553864,19.178072777657803,0.7527668080131156,16.357809158035124,2.066408308679142,564.0
10.291666666666666,1.784839406737878,2.59742642694349,0.3665819024176777,18.790639557937578,0.7540998545713391,16.62153128086366,2.061596404198736,564.0
