t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
11.28125,2.3768128268393323,3.690066707449309,1.9575573544463027,6.444358499958041,0.7424217910320847,10.894926127489228,0.4480264253824403,564.0
11.291666666666666,2.4280963503442567,3.8032197128474445,2.149524928831504,6.18644437925939,0.7325162282037556,10.86159651852106,0.4477973287261511,564.0
11.302083333333332,2.471466475547825,3.892711924371291,2.300485711312878,5.907844929986526,0.7222563994034732,10.856224235012435,0.4491758108029695,564.0
11.3125,2.503167811324422,3.9530663050521477,2.4061845658091117,5.607057855892209,0.7116096339754986,10.884269570900546,0.4492043927976793,564.0
11.322916666666666,2.529081673270587,3.9979538502523817,2.4798678485926016,5.299176306262493,0.7010974266950291,10.910968203153715,0.4496359833758931,564.0
11.333333333333332,2.5514463241012364,4.03680391699501,2.5389968183257277,4.991911570959249,0.6909293155082132,10.921616154446257,0.4480306172262653,564.0
11.34375,2.5568856722205524,4.047209528912341,2.5704163739424626,4.664380210779019,0.6803835197314989,10.974533077786408,0.4485058842906051,564.0
11.354166666666666,2.552296981854794,4.035647708447064,2.569116474960424,4.326711359170564,0.6697690059050759,11.054308920338297,0.4512070069198081,564.0
11.364583333333332,2.4866069657551475,3.908482603610027,2.444624623801697,3.920232158470419,0.6572644237992039,11.34305977489494,0.45115544678801106,564.0
11.375,2.4038399939111024,3.725171277369714,2.1943913156268526,3.530048495973727,0.6454745189390045,11.624951618397992,0.4582109842538494,564.0
11.385416666666666,2.254684341608859,3.390156781565324,1.7006221595810629,3.068105503273832,0.6317149542064114,12.243540434192063,0.4638964891276245,564.0
11.395833333333332,2.114695350325189,3.0336866284808575,1.0810544997847078,2.5823519141061686,0.6174352615537383,13.187723932034713,0.48518980254717253,564.0
11.40625,2.0261531639887056,2.787093942539195,0.698040771662876,2.170376296324151,0.605508932467647,13.904173734319473,0.5136293243442758,564.0
11.416666666666666,1.9409118998174208,2.603204721353335,0.5326621058394427,1.8006064154903951,0.5950684181048228,14.591893839494,0.5296074430640104,564.0
11.427083333333332,1.8644022123711734,2.4683182018672762,0.45516431926086764,1.5054692734308737,0.5871131391568217,15.246707242818147,0.5493570683737828,564.0
11.4375,1.7893867490417457,2.3625023695634044,0.41303279958397726,1.3177661112471089,0.582554366013275,15.952630282209403,0.5699420832793117,564.0
11.447916666666666,1.7277951204772868,2.282390387195034,0.38552091832065727,1.2883615254896863,0.5825820896501979,16.470580378349926,0.5877996763403621,564.0
11.458333333333332,1.6712615077321968,2.2146079966718037,0.3656992890769842,1.4433405944877635,0.5876276026843058,16.73472145379501,0.6009128098574886,564.0
11.46875,1.621407921358294,2.154100380075509,0.3495598302271036,1.7942196318480377,0.5977732573834036,16.793012031382876,0.9226190328029017,564.0
11.479166666666666,1.5949617082060248,2.1088941596647834,0.3343059574382598,2.268685043553956,0.6109604826271172,16.3158150859759,0.9117875889215356,564.0
11.489583333333332,1.558953384316517,2.0612355852562407,0.32269985067729245,2.854567928547329,0.6270117285927885,15.78012205379243,0.9100995682188576,564.0
11.5,1.5242311406086764,2.0153682048933335,0.31317419410935265,3.5509691630582383,0.6460780928760376,15.406759188842402,0.9118990417324755,564.0
11.510416666666666,1.5025102095190592,1.9806477696978195,0.30480602714556415,4.2964717081735255,0.6666959878749936,15.05773445534616,0.9124798624139394,564.0
11.520833333333332,1.4842873689688176,1.9527016395575953,0.2987910773806656,5.084000149839981,0.6889137383235227,14.82400780804841,0.9158786403437649,564.0
11.53125,1.480653088016789,1.9395557616958534,0.2932670602582438,5.788091550695906,0.7093415318822618,14.371528855582435,0.5906319855467655,564.0
11.541666666666666,1.457926001572481,1.9174021579496696,0.2922919989895769,6.596609382951257,0.7337381707887131,14.457528040622202,0.584019154917089,564.0
11.552083333333332,1.4545138404390148,1.9089142270125443,0.289508183379947,7.330711040535942,0.7571538685403212,14.540517249050845,0.5913595310121121,564.0
11.5625,1.4557784584529747,1.9078697770124855,0.2875801784159404,7.946446603884003,0.7782227134448726,14.442480711155358,0.590980482241983,564.0
11.572916666666666,1.453721648889246,1.907254659246351,0.2867517553741579,8.455919822493659,0.7972551084486311,14.257475608611394,0.586542865174841,564.0
11.583333333333332,1.458512387742142,1.9124616272821564,0.2857662578569552,8.829753613514976,0.8127873034281972,13.844697922894516,0.578125686246509,564.0
11.59375,1.4633267101645775,1.9197295638967677,0.2862716310326232,9.106979736748789,0.8258359335591042,13.373930246904248,0.5667974076468794,564.0
11.604166666666666,1.449621414878641,1.9123176849101022,0.29064821695688103,9.38137566303553,0.841436061637933,13.617679129148225,0.557979636832374,564.0
11.614583333333332,1.468412781493203,1.9261116352009366,0.2908829666999405,9.538159770867573,0.8536910480583182,13.716191438824742,0.5704661685681306,564.0
11.625,1.4857827642860326,1.9451247336769055,0.2928253728685397,9.608640322615997,0.8632998725380807,13.620971272851467,0.5680469361089788,564.0
11.635416666666666,1.4921260199916353,1.9579785178124585,0.29644794787153084,9.61177371005715,0.8715259596270283,13.62269085087551,0.563710008231974,564.0
11.645833333333332,1.512861317873947,1.9815783891365715,0.29769720239981984,9.566432335137709,0.876833056093914,13.250630044828208,0.5575197676379449,564.0
11.65625,1.5239523547537406,2.0008168142013867,0.30165522933474653,9.487697813676956,0.8807654661640704,12.887942983251786,0.5464125835251195,564.0
11.666666666666666,1.530433254281238,2.0144177301107593,0.3069152608163756,9.366864981858868,0.8838236953105437,12.75821593897019,0.5371506672660935,564.0
11.677083333333332,1.5454225299918412,2.0323164563790277,0.3109949489186023,9.216034284770611,0.885590585508578,12.694423628760445,0.53590020603895,564.0
11.6875,1.5613773212623066,2.051049466506572,0.31552810128216097,9.035965934622958,0.8860954216802281,12.708283367200712,0.534296499256766,564.0
11.697916666666666,1.5815105784284111,2.0736996738032616,0.3197369533397233,8.841112692581518,0.8853460722964752,12.689445030066011,0.5319897740141788,564.0
11.708333333333332,1.6026592065902598,2.0991045824984274,0.3246883433977481,8.636505111879035,0.8834669032148703,12.632663981336242,0.5282945093859893,564.0
11.71875,1.6233988649847078,2.1262791951533093,0.33051998908553143,8.423985084970674,0.8805350041569763,12.562845680163235,0.5241771931174845,564.0
11.729166666666666,1.6424811363733518,2.153048093708835,0.3372198721114651,8.200113990016412,0.8764963974208724,12.535705723468823,0.5205127163562349,564.0
11.739583333333332,1.6609695886242113,2.179191367810434,0.3438468248087307,7.970291782518567,0.871421864296424,12.533136959137703,0.518896941330183,564.0
11.75,1.6778366588299496,2.203254986900966,0.35015619864432623,7.738452055794431,0.8654098998217383,12.53981765542706,0.5178236812268355,564.0
11.760416666666666,1.6920665579260712,2.2238557842057163,0.3558554479360193,7.506891294915746,0.8585593816481164,12.54871424155189,0.5164387054123277,564.0
11.770833333333332,1.687739874846406,2.2236408712372686,0.3619235389109479,7.224367269019399,0.8491261115183825,12.938431165351227,0.5163429844107178,564.0
11.78125,1.6977269788791578,2.228666550264204,0.3618516739501076,6.954302163022364,0.8390843323163915,13.2941847034963,0.526729898003169,564.0
11.791666666666666,1.7067734983439176,2.2361428474086167,0.36224465032112924,6.697395250345264,0.828677393790877,13.511587125711639,0.5391079545422524,564.0
11.802083333333332,1.7062602035404086,2.2383170001804626,0.36291591855072525,6.4467335822963365,0.8177718562294635,13.649576487901316,0.542196608607127,564.0
11.8125,1.7171858294848277,2.2497026838622016,0.3611702476706168,6.247139430014496,0.8085697459645254,13.388482842760189,0.5392580188460281,564.0
11.822916666666666,1.7065772278206426,2.2456636858267363,0.36324961935889005,6.045147339024577,0.7987751198681181,13.301271158961672,0.534752685644125,564.0
11.833333333333332,1.6858329816432434,2.2262661512614526,0.36332157469162246,5.83471225406088,0.788004403556296,13.561402829427564,0.5385626363956286,564.0
11.84375,1.6815763642606922,2.214410605793526,0.358053056494666,5.663925453696283,0.778760687231362,13.683976579287382,0.5500019218771258,564.0
11.854166666666666,1.6686999393191786,2.197086878979328,0.35382952170134896,5.517782510086233,0.770387263248466,13.781315372392354,0.5526058984978466,564.0
11.864583333333332,1.6579653651651463,2.180814978345703,0.3484320106965353,5.4037519681381445,0.7634131424468247,13.727058125622971,0.5529420766335523,564.0
11.875,1.6543105607987598,2.1711616788109604,0.3429696088317709,5.32465183106139,0.758170305181411,13.41708577794036,0.5477371439498854,564.0
11.885416666666666,1.6106948522211872,2.1313600682483926,0.3420466369330224,5.24950210874165,0.7524125916795539,13.811079458096522,0.5437423782272948,564.0
11.895833333333332,1.60368908173778,2.111749966278174,0.3342571118175493,5.2138907477193825,0.7484922357658409,14.022655376549821,0.5623948480324332,564.0
11.90625,1.5950251957126411,2.0957741961649767,0.32878318881606505,5.210410566846709,0.7459398003820632,14.046401097628024,0.5653919813947728,564.0
11.916666666666666,1.584514904094362,2.080611195597147,0.324366366329941,5.235898442654814,0.7445452452486989,13.952487325340456,0.5643243605369759,564.0
11.927083333333332,1.592736572162631,2.0805473931374787,0.3192545961117462,5.275897566625642,0.7441682223922814,13.420105397235744,0.5546583292688775,564.0
11.9375,1.5535578995502932,2.048904905245988,0.32130023376836914,5.364495195751157,0.7446883637447684,13.731657499294439,0.5458788609059685,564.0
11.947916666666666,1.557492702487397,2.041340267803939,0.316399600632658,5.473031949639507,0.7461411738333047,13.856217170417006,0.5641212382639621,564.0
11.958333333333332,1.5529991037615487,2.0334252083340667,0.31482297680607546,5.609696910217737,0.7484816009787305,14.012665432381059,0.567890625816447,564.0
11.96875,1.5572091433495296,2.0338110844876884,0.31267349871509537,5.754648140709742,0.7512919111094124,13.950346929689267,0.5681840500465816,564.0
11.979166666666666,1.5636394355590566,2.0393219139241494,0.31136958017197985,5.8947603395926915,0.7542210805266876,13.645286544328254,0.5624085478030998,564.0
11.989583333333332,1.5854914305892684,2.0589133154935224,0.31298203636618005,6.025742902340541,0.757113229479449,13.210869246099106,0.5526493680897914,564.0
12.0,1.6092779177377963,2.0851404338212114,0.31812915437406053,6.158738010860957,0.7601884937524602,12.880197903668698,0.5432168993808947,564.0
12.010416666666666,1.6366374439477225,2.1171977817877665,0.32374410366361517,6.282376562142305,0.7631635425915567,12.559948265446426,0.5340588526451311,564.0
12.020833333333332,1.6575382454499072,2.1464189803356484,0.33042989566606745,6.400453066748384,0.7660939709019514,12.320837627118284,0.5247869993335881,564.0
12.03125,1.6749578480564422,2.1721286804755158,0.33680282669207606,6.509354421621859,0.768846175349027,12.142122855684809,0.5167286798024029,564.0
12.041666666666666,1.6892837839215558,2.1937508424531647,0.34239852283719946,6.604783068034452,0.7712516775930292,11.995117327277484,0.5091304529983728,564.0
12.052083333333332,1.6990482261466735,2.2094310849244425,0.3470324176891501,6.684752657365938,0.7731923863190425,11.876280334257341,0.5016443079006174,564.0
12.0625,1.7103657446529923,2.22333637386731,0.3509267904992221,6.746769176216558,0.774539181309466,11.770081646545746,0.4943276517872327,564.0
12.072916666666666,1.7254416442700793,2.2396264355073536,0.35486426150385103,6.789527781787807,0.7752054623300304,11.664256771532592,0.48682376088286916,564.0
12.083333333333332,1.7412914709098737,2.2578301147599733,0.3597447991340512,6.8137240620157575,0.7751407842926684,11.59205594099348,0.4796794916652573,564.0
12.09375,1.7607776173729552,2.280803548434286,0.3654298064957735,6.8183653233734915,0.7742778368509402,11.534436223978426,0.4739958463100067,564.0
12.104166666666666,1.7833372456739773,2.3098666782417894,0.37188275091652934,6.805105387380521,0.7727029314071656,11.43616116699569,0.46695413971984356,564.0
12.114583333333332,1.80654979085144,2.344190040675628,0.3806921812711595,6.7769356746957445,0.7704968456016484,11.317338896211169,0.4583411298380315,564.0
12.125,1.8310603392588702,2.3855610106214593,0.3927026403183381,6.735903384015025,0.767714747272141,11.195044382844664,0.44923953658710586,564.0
12.135416666666666,1.8599228941198334,2.438075909614444,0.40960368628712757,6.68356658646356,0.7644071355888011,11.07890550790379,0.44456880078329675,564.0
12.145833333333332,1.8962533313752383,2.5077890124391997,0.43456654730038574,6.621494728484613,0.760643775774255,10.969745515000776,0.4454394538335505,564.0
12.15625,1.9398814486536506,2.5971978257822697,0.4735154529155026,6.545898807036507,0.7561974387494778,10.90907904233941,0.4466252443699795,564.0
12.166666666666666,1.996284710068635,2.714226880784317,0.5334682227543851,6.461258068038896,0.7513518147997736,10.849825132346965,0.4482351060738496,564.0
12.177083333333332,2.0601173395762733,2.8583609876464,0.6325898277138814,6.363802841761533,0.7459272188135709,10.816891059006233,0.4474486452803864,564.0
12.1875,2.1264660144977827,3.0202539266061357,0.7923080592716027,6.247127467472276,0.7396461658064327,10.835963016074622,0.45031553959427106,564.0
12.197916666666666,2.1992888082650466,3.198720785997457,1.0287947652293203,6.1215887338901105,0.7331482178148988,10.832020332865861,0.4485502361743692,564.0
12.208333333333332,2.263333598583796,3.366580780049134,1.32584267318145,5.9753667997568884,0.7259140299301283,10.862063987434242,0.4481430527975129,564.0
12.21875,2.3225335270724217,3.515482997954831,1.6177992771301724,5.8107775708935305,0.7181795279007194,10.901217177640522,0.4504179745019561,564.0
12.229166666666666,2.3764378518215423,3.6434452373812967,1.8646652720841104,5.630019994746386,0.7101401662070881,10.933893179362476,0.4482553292882875,564.0
12.239583333333332,2.430785890127741,3.766065487754315,2.0751997070582955,5.445218460357873,0.7023569718200088,10.913797266463176,0.4474895209367192,564.0
12.25,2.4772830847482945,3.8727728607136553,2.2553920293189336,5.246817498230224,0.6944266444894315,10.89039148324065,0.44765074299573604,564.0
12.260416666666666,2.524952305120073,3.9744381738559844,2.4126435178224233,5.043337561733932,0.6866861013767079,10.84354202501581,0.44751598959320305,564.0
12.270833333333332,2.568188511514539,4.062169433447798,2.5475056310805986,4.82735192752149,0.6788399981846404,10.809485604605586,0.44783515264644636,564.0
12.28125,2.612039607786729,4.143374083861768,2.6637502932479475,4.6056036339562265,0.6711203576708744,10.773945380746264,0.448193428247047,564.0
12.291666666666666,2.651648928816423,4.213001654754042,2.7623963989024776,4.3762058948001386,0.6634360217118224,10.749456372391274,0.4481317203179213,564.0
12.302083333333332,2.6841965921012885,4.266830902354687,2.8400822671489796,4.138570078120137,0.6557467652392021,10.74246838901546,0.44889235359298246,564.0
12.3125,2.7068327923391777,4.30154384881313,2.8940133682536073,3.8931465011707864,0.6480461010626398,10.756221207978617,0.44904278721329144,564.0
12.322916666666666,2.7243305857157303,4.326512442923673,2.9312210151328664,3.6487586989535705,0.6405777247642543,10.769213030225256,0.44928132966561607,564.0
12.333333333333332,2.7391534438821274,4.347896279625128,2.961107498919325,3.4097596918737363,0.6334307099714496,10.772599741577377,0.4482929030133606,564.0
12.34375,2.7404285980295997,4.349354012654359,2.974394009662915,3.1663374643757716,0.6262784483960832,10.801834656593552,0.44859909293001776,564.0
12.354166666666666,2.732800243741385,4.335114698545024,2.967531349091614,2.924134614424044,0.6192604081834294,10.846995295933676,0.4502772662321313,564.0
12.364583333333332,2.6716575580748154,4.232765200211704,2.878891332437721,2.656417433003691,0.6115857330054123,11.013241266130759,0.4502724644110522,564.0
12.375,2.582279599330496,4.069027384825517,2.6911491584732357,2.4034389691056504,0.6043855260425867,11.171378637774776,0.4546091612643309,564.0
12.385416666666666,2.429945183999419,3.7644533546896994,2.3073289322335646,2.124549966002911,0.596478391064408,11.511270008881104,0.45089431700890276,564.0
12.395833333333332,2.279697600130485,3.4071890396109126,1.7342744749247703,1.8404627874423334,0.5884362514548755,12.013275591077473,0.45513615438161953,564.0
12.40625,2.1723592795594753,3.1155998267595035,1.176388525544024,1.5935011791977203,0.5814557368936143,12.415371104018424,0.47008848151107263,564.0
12.416666666666666,2.079294199332191,2.8789195506042606,0.7903349650786169,1.3660181063756553,0.5750603526208171,12.822112746066411,0.47837600131564306,564.0
12.427083333333332,2.0039814434342387,2.700794167108928,0.5941167447836682,1.168231558242775,0.5695709176906556,13.218992711796455,0.4899995865859178,564.0
12.4375,1.9407578264391057,2.5686545984823455,0.49863046151471524,1.007748765103599,0.5652063315352193,13.642537019230184,0.5036536085538423,564.0
12.447916666666666,1.895200208658962,2.4779943079909836,0.4477479336253516,0.9040782936563874,0.5624316367207403,13.975258939311644,0.5158158416320688,564.0
12.458333333333332,1.860353634547884,2.415542232527065,0.41888014574756993,0.8680181074109102,0.5613882555837981,14.183308972216938,0.5258004578736312,564.0
12.46875,1.8336060549880702,2.3723261465309147,0.4013028624790297,0.9093284938797936,0.5621515240103161,14.270320714364347,0.5326838243964811,564.0
12.479166666666666,1.8177210312386436,2.345520337625079,0.3883049581795927,1.0200976196341378,0.5644312816718356,14.062433025303292,0.5337408641465822,564.0
12.489583333333332,1.7961340326222046,2.3208938790320026,0.38019321447287424,1.1958679769458724,0.5680537604715582,13.789996299598247,0.5314770025806139,564.0
12.5,1.7768533019220636,2.2999758251111184,0.37487356602470084,1.4383882097565663,0.5730283788674664,13.575695875706542,0.5292730064773873,564.0
12.510416666666666,1.7677493089434044,2.289000871300373,0.3711569861552868,1.7313438893490922,0.5790355675530136,13.3642163708233,0.5263621642512193,564.0
12.520833333333332,1.7632766105800695,2.285629585501445,0.37026166831961843,2.0711537789096077,0.586054283388057,13.2113129439178,0.5234087592775426,564.0
12.53125,1.7693078279394112,2.29478338724459,0.3702136401201223,2.409916748894788,0.5931602961401016,12.945316320721474,0.5176530550320526,564.0
12.541666666666666,1.763630182478761,2.299128568931774,0.3755476035285348,2.8140763763129204,0.6018594719680455,12.960661371476846,0.5119073326279119,564.0
12.552083333333332,1.7732426085137531,2.314799853795125,0.37960657271683296,3.2134575880027825,0.6107995013837817,12.98006027256646,0.5157869176253761,564.0
12.5625,1.7867722110711144,2.337657327867613,0.3851373165923492,3.580642833874831,0.6194579585667876,12.919956836355297,0.5150215885176176,564.0
12.572916666666666,1.7973373186286292,2.361719368723621,0.3925334787177423,3.9117656472518907,0.6278016249160786,12.817288428746872,0.5112079064490173,564.0
12.583333333333332,1.8114899000270182,2.3915020814518755,0.4006424352025837,4.1820368510971875,0.6351858513500501,12.588965395268803,0.5044892851286262,564.0
12.59375,1.824135026039916,2.424598557205048,0.4119903701443936,4.402608805882064,0.641816047237749,12.319505454016868,0.4954379029115626,564.0
12.604166666666666,1.8205568655175959,2.4414596548505787,0.42861542206229375,4.6276361652192675,0.649558666283875,12.428202098439991,0.48781788472384147,564.0
12.614583333333332,1.8411785110566257,2.473790754714833,0.4404267147818225,4.784257158146173,0.6561495213031152,12.462212594174588,0.49487451242083424,564.0
12.625,1.862694727838605,2.5126785499537796,0.4560402558130229,4.88389629756396,0.6617414689106995,12.409137113323043,0.49284060428779775,564.0
12.635416666666666,1.874860860929385,2.5449041855678596,0.4747514232497304,4.938065893338389,0.6668256079482046,12.410080767847585,0.4890536378716989,564.0
12.645833333333332,1.8979288975122828,2.5896302768781596,0.49323465176804826,4.94618180629821,0.6705846442391253,12.20748671182112,0.4840303249151562,564.0
12.65625,1.91257173622314,2.6335860541456504,0.5199912865852939,4.922212716577861,0.6736766455640752,12.001813917006485,0.47531743921263275,564.0
12.666666666666666,1.9191089733190012,2.667496084030384,0.5504262412129166,4.864667731414389,0.6763787491411622,11.918981247121948,0.4676696888546371,564.0
12.677083333333332,1.92860364188516,2.6970971622810906,0.5780156004832775,4.777665750212726,0.6784529418054356,11.871135239711922,0.4654338257105039,564.0
12.6875,1.9372628185053289,2.719547013514908,0.6027569961904534,4.66268006750287,0.6799313286510293,11.868965693222659,0.4633768033953183,564.0
12.697916666666666,1.9508759074115565,2.7449617702798226,0.6260404377580719,4.52804521228976,0.6807765516805173,11.852362130113097,0.46088191975538323,564.0
12.708333333333332,1.9685281657382847,2.7789674936326922,0.6550171335527459,4.378301034864519,0.681047838915816,11.817885658188775,0.4575526888030743,564.0
12.71875,1.9877091082354348,2.821118916267191,0.6933367102080705,4.216190521049181,0.6807970045042925,11.777050645210112,0.4539079703634081,564.0
12.729166666666666,2.0048352811493606,2.864513520326952,0.7397798480283233,4.041275712799538,0.680045868936062,11.759556937578902,0.4505697134511142,564.0
12.739583333333332,2.0173204705149654,2.9020873429138385,0.787463198238359,3.857953082962803,0.6788225419125401,11.755648442492195,0.44862984441979326,564.0
12.75,2.0240807351481,2.9283812842552495,0.8288451844715299,3.6699442880790096,0.6771686374544937,11.757520266034634,0.4471884932756696,564.0
12.760416666666666,2.025083322045671,2.9410802473974726,0.857260541133722,3.480018444446136,0.675129652855729,11.761541272258555,0.44677816903700424,564.0
12.770833333333332,2.0029474812408368,2.902936673577543,0.8415627326118063,3.2587877785632773,0.6723264363805214,11.972469496163844,0.448470819926048,564.0
12.78125,1.9954769413778424,2.8643819355362403,0.7954175173993354,3.0454950877850786,0.6692184918962669,12.148911911752602,0.45704466260949933,564.0
12.791666666666666,1.9998078558964514,2.846269661899457,0.7614923589829177,2.8416149600517557,0.6659011553816688,12.26202197423919,0.46040577166745156,564.0
12.802083333333332,2.00204196954954,2.8349109085197286,0.7383093854023995,2.6434294961644165,0.6623727211891223,12.353926988077765,0.4626362376196405,564.0
12.8125,2.0148289372509733,2.8485317310954876,0.7323873719253615,2.4779930194703907,0.6592104613005269,12.235471223792866,0.46078149703414595,564.0
12.822916666666666,2.008059686094252,2.8484915386947023,0.7362366221887464,2.3129353719840333,0.655866027782812,12.201182357158427,0.45733370126155387,564.0
12.833333333333332,1.9849233220980387,2.813901921512486,0.7168770194393745,2.1436651191620313,0.6522408494565131,12.344840286185724,0.4593185836537427,564.0
12.84375,1.9707953515423662,2.776197966133068,0.6793792350023244,1.9994760101329352,0.6489917034194806,12.412752699717675,0.4668960264129333,564.0
12.854166666666666,1.9530386505746409,2.7324252274361376,0.6402846657788686,1.8708838455227375,0.6459606804121257,12.474648355628107,0.46894171354506753,564.0
12.864583333333332,1.9409770530235655,2.695681823462657,0.6045698399186944,1.7629433629384468,0.6433095133577282,12.456684307073695,0.46925058657718216,564.0
12.875,1.936864015942579,2.6764542286611053,0.5805120638829876,1.6788464083905992,0.6411646716728477,12.294426555818601,0.46560833416301267,564.0
12.885416666666666,1.901234413812863,2.6208615103365376,0.5548397205537811,1.59166735591067,0.6388398883976286,12.502026160115348,0.4622993572713192,564.0
12.895833333333332,1.8920922248858716,2.5838964788643577,0.5240418655314714,1.529169118794325,0.6370591964126134,12.610968076596665,0.4744807766828737,564.0
12.90625,1.8850100579344675,2.558023154540304,0.5029787490871088,1.4863804154668303,0.6357038608649234,12.63467171327943,0.4772637852787981,564.0
12.916666666666666,1.8777186924974496,2.539666742960408,0.48878948345820217,1.4613109624162999,0.6347236522144291,12.595143448783114,0.4766985217036147,564.0
12.927083333333332,1.8846137961722838,2.5452728290914495,0.48209710700046177,1.4529741338758566,0.6341589843340845,12.308301972507927,0.470014670368445,564.0
12.9375,1.8550406608475318,2.5174055895152954,0.4813095495693254,1.4593737699563516,0.6337577183300499,12.467419130427523,0.46312361609634195,564.0
12.947916666666666,1.854017092867101,2.506566725209936,0.47212319330187197,1.4820851714637193,0.6337148790338425,12.522732027730877,0.474690633282997,564.0
12.958333333333332,1.8505216961038629,2.498349338113138,0.46811314136633125,1.5206312830528295,0.6339662103554091,12.609222901110765,0.477846076074101,564.0
12.96875,1.8566591799840144,2.504739437848181,0.4670149809385986,1.5694507487264155,0.6344506175681052,12.583287669429758,0.4782092930687454,564.0
12.979166666666666,1.8676777338859734,2.526208412011408,0.4725526884953063,1.6230577028457533,0.635086060439309,12.423100458708776,0.4741726280958619,564.0
12.989583333333332,1.880259728869578,2.559699027766497,0.486766355690598,1.6794942925262402,0.6358354905375996,12.205391645025976,0.4676046075013798,564.0
13.0,1.8906388239949137,2.5980090658063264,0.5095760289588405,1.7404058563822888,0.6367227560445607,12.041606917882135,0.4611080988372395,564.0
13.010416666666666,1.9057135589186158,2.6400767827420104,0.5383995486285622,1.8041207121662364,0.6377344973652669,11.941465899307138,0.45639216464574023,564.0
13.020833333333332,1.9062080429093604,2.6554696876353554,0.5633957836021267,1.8770624266310352,0.6390048862949006,12.085838403996593,0.45385171355027537,564.0
13.03125,1.9148329136867204,2.6650413477428816,0.5730269913502025,1.9417815716450726,0.6402537290401107,12.192165648479083,0.4584335421705031,564.0
13.041666666666666,1.908631682667279,2.6501472676192432,0.5698718981393895,2.000377249667128,0.6415267770669989,12.348043224095573,0.46482960888410396,564.0
13.052083333333332,1.897011103553995,2.618834382971945,0.5508088166421667,2.0467487481301774,0.6427020797190682,12.450652544582496,0.46734681256284005,564.0
13.0625,1.9123942943923966,2.624715259480872,0.5378219551005431,2.0725276305178686,0.6434869381183949,12.118255317151844,0.4592893045364899,564.0
13.072916666666666,1.913527800807171,2.634493763803599,0.5431020113669487,2.0910334639478734,0.6441884953488469,11.838428117749192,0.4479625227601836,564.0
13.083333333333332,1.9186243846455238,2.653511401416699,0.5560198810246276,2.1024499442589684,0.6447884887711653,11.614709482275753,0.44481845261356534,564.0
13.09375,1.934920915545985,2.6897323481765456,0.5800863073813362,2.1074121581821563,0.645260577423446,11.4256152946741,0.44569106879406856,564.0
13.104166666666666,1.959504203168318,2.742302115894689,0.6189606890605837,2.107097202798957,0.6455965477509448,11.270947151401929,0.4463233031815636,564.0
13.114583333333332,1.9996673045931415,2.8245380557782522,0.6832508572525905,2.102833581301199,0.6457743132188773,11.090683542394624,0.4462413121967852,564.0
13.125,2.0476677145448234,2.9343027079428907,0.7918292580593691,2.0951081471636086,0.6458038451669669,10.95115165951401,0.44698334433274317,564.0
13.135416666666666,2.114945962863728,3.088256342839433,0.9721103099375168,2.084742150895602,0.6456730987917633,10.804994319162706,0.44715712132204105,564.0
13.145833333333332,2.198921841536456,3.2890845771470314,1.260898271140795,2.0715418618492705,0.645372321669979,10.679970080488484,0.4476172857010591,564.0
13.15625,2.30167021120455,3.5337933921483677,1.654365703882559,2.0556306572079945,0.6448978445769844,10.563568513563162,0.447881617896061,564.0
13.166666666666666,2.419668216366772,3.8015959377896356,2.0878271705162224,2.0368211109541616,0.6442460430745937,10.45657315252947,0.4481334106502315,564.0
13.177083333333332,2.5384070559515,4.045830952786105,2.4721733573901905,2.0125780936907587,0.6433253338966006,10.410501573031103,0.4490843184880513,564.0
13.1875,2.6595901265083723,4.260645262124096,2.774984192216945,1.9849064032894912,0.6422156653545998,10.353425076397286,0.45049937797641826,564.0
13.197916666666666,2.7531008694417856,4.41104369919621,2.990273055397347,1.951408775891584,0.6408300510282327,10.325360198373247,0.4490324890147955,564.0
13.208333333333332,2.818433422448398,4.506694254754241,3.1301832564319976,1.9119183497029126,0.6391660164423582,10.313295939028748,0.4507386319100648,564.0
13.21875,2.8582958692287534,4.560855399838105,3.216546169729747,1.8655239896688154,0.6371868783122618,10.321239458307737,0.4495421191571558,564.0
13.229166666666666,2.8887441263973015,4.600128778399478,3.275138729961817,1.8137655886971786,0.6349561990844506,10.324744386640686,0.4498081433185025,564.0
13.239583333333332,2.9055951469068466,4.620891850526677,3.3139668614614064,1.7548461073401385,0.6323892557078608,10.345729853730543,0.44933146400886903,564.0
13.25,2.9145381554918433,4.630395815759235,3.33740697164822,1.6892379261361432,0.6294935029095434,10.379101000309495,0.4509171676483748,564.0
13.260416666666666,2.9394159300635825,4.6612501551372745,3.3690964984415186,1.623181439815304,0.6265336297031051,10.368241815070842,0.4488082458691153,564.0
13.270833333333332,2.9650980637441924,4.69403211157024,3.407940167204713,1.5536341543258803,0.6233642402467794,10.355408071492302,0.4488707637208421,564.0
13.28125,2.983249235003608,4.716052769507271,3.440218879615168,1.4791700152056055,0.619905006780001,10.361780361251887,0.4492836257218802,564.0
13.291666666666666,2.9961312650516723,4.730204039629325,3.4626526310516,1.40169516716922,0.6162280162955042,10.378502756014242,0.45060449867856134,564.0
13.302083333333332,3.0201417781883126,4.758404328410406,3.489847031199051,1.3270195914223046,0.6126034275758168,10.362348589650603,0.44886820498905844,564.0
13.3125,3.035732327349927,4.7774318626735806,3.5148819510532348,1.2515822540499217,0.6088565734140312,10.352409060419548,0.448989831100888,564.0
